3.4374,2.0521,0.99521,-12.234,-2.6041,-4.6013
3.4265,2.2172,0.9932,-11.184,-2.2883,-5.9867
3.4106,2.3872,0.9896,-9.8558,-1.8982,-7.2434
3.385,2.5607,0.98186,-8.246,-1.4302,-8.3095
3.3381,2.7341,0.96325,-6.3902,-0.8888,-9.126
3.23,2.8591,0.91907,-4.3157,-0.26711,-9.5461
2.8967,2.8679,0.88877,-2.1608,0.37724,-9.57
1.581,2.8679,0.91045,-0.013709,0.94135,-9.57
3.7655,1.7305,0.99581,-11.416,-5.74,-1.581
3.7599,1.8917,0.99132,-11.063,-5.4976,-3.1355
3.7532,2.0553,0.9877,-10.437,-5.1125,-4.6299
3.7439,2.2215,0.98366,-9.5409,-4.5817,-6.0213
3.73,2.3905,0.97798,-8.3913,-3.9111,-7.2658
3.7074,2.5617,0.96841,-7.0096,-3.1094,-8.3149
3.6651,2.7288,0.94975,-5.4218,-2.1861,-9.1049
3.5643,2.8512,0.91402,-3.6644,-1.1513,-9.5237
3.2008,2.8679,0.88292,-1.8366,-0.076107,-9.57
1.5795,2.8679,0.91042,-0.011667,0.93841,-9.57
4.0806,1.7315,0.9943,-8.3242,-7.9445,-1.5907
4.0762,1.894,0.98771,-8.0817,-7.6425,-3.1574
4.071,2.0592,0.98235,-7.6288,-7.1368,-4.6636
4.064,2.226,0.97671,-6.9682,-6.424,-6.0566
4.0535,2.3941,0.96971,-6.1173,-5.5186,-7.2902
4.0363,2.5629,0.95965,-5.1005,-4.4414,-8.3216
4.0037,2.7235,0.94306,-3.9359,-3.207,-9.0839
3.9239,2.8436,0.91673,-2.6599,-1.8467,-9.5021
3.5767,2.8679,0.88496,-1.3337,-0.43304,-9.57
1.5771,2.8679,0.9104,-0.0084872,0.93608,-9.57
4.3963,1.732,0.99338,-4.389,-9.3732,-1.5955
4.3939,1.8959,0.98591,-4.2719,-9.0496,-3.1752
4.391,2.0619,0.97952,-4.0334,-8.4636,-4.6879
4.3872,2.2292,0.97308,-3.6822,-7.6288,-6.082
4.3815,2.3968,0.96575,-3.2284,-6.5644,-7.3082
4.3721,2.5633,0.95642,-2.6867,-5.3004,-8.3239
4.3541,2.7195,0.94312,-2.0695,-3.8609,-9.0676
4.3095,2.8386,0.92429,-1.398,-2.2912,-9.4872
4.0749,2.8679,0.8979,-0.70105,-0.66119,-9.57
1.5741,2.8679,0.91039,-0.0044814,0.93458,-9.57
4.7124,1.7324,0.99322,-4.2014e-05,-9.8743,-1.5992
4.7124,1.8966,0.98544,-6.8478e-05,-9.5432,-3.1819
4.7124,2.0631,0.97878,-0.00010098,-8.9316,-4.6984
4.7124,2.2309,0.97223,-0.00011732,-8.0547,-6.0951
4.7124,2.3986,0.96501,-0.0001218,-6.9339,-7.3205
4.7124,2.5636,0.95615,-0.00012722,-5.5987,-8.3255
4.7124,2.7181,0.94448,-0.00010691,-4.0865,-9.062
4.7124,2.8368,0.92851,-9.0165e-05,-2.4441,-9.4819
4.7123,2.8679,0.90914,-7.0546e-05,-0.73961,-9.57
1.5708,2.8679,0.91039,-4.0983e-05,0.93407,-9.57
5.0285,1.7318,0.99334,4.3833,-9.3611,-1.5933
5.0309,1.8957,0.98587,4.2686,-9.0428,-3.1728
5.0337,2.0619,0.9795,4.0329,-8.4629,-4.6878
5.0376,2.2295,0.97312,3.683,-7.6308,-6.0843
5.0433,2.3968,0.96575,3.2281,-6.5641,-7.3083
5.0527,2.5634,0.95643,2.6865,-5.3003,-8.3242
5.0706,2.7195,0.94312,2.0693,-3.8608,-9.0676
5.1153,2.8386,0.92429,1.3979,-2.2911,-9.4872
5.3498,2.8679,0.89789,0.70091,-0.66113,-9.57
1.5675,2.8679,0.91039,0.0043994,0.93458,-9.57
5.3442,1.7314,0.9942,8.3213,-7.9416,-1.5897
5.3486,1.8941,0.98767,8.0812,-7.6416,-3.158
5.3538,2.0593,0.98233,7.6306,-7.1382,-4.6652
5.3608,2.2259,0.97669,6.967,-6.4226,-6.056
5.3713,2.3942,0.96972,6.1169,-5.5182,-7.2904
5.3885,2.563,0.95964,5.1003,-4.4412,-8.3219
5.4211,2.7236,0.94305,3.9358,-3.2068,-9.0842
5.5009,2.8438,0.91675,2.6599,-1.8466,-9.5025
5.8481,2.8679,0.88495,1.3336,-0.43295,-9.57
1.5645,2.8679,0.9104,0.0084054,0.93608,-9.57
5.6593,1.7305,0.9958,11.416,-5.7397,-1.581
5.6649,1.8916,0.9913,11.061,-5.4962,-3.1348
5.6716,2.0553,0.98768,10.436,-5.1117,-4.6296
5.681,2.2213,0.98365,9.5382,-4.58,-6.0198
5.6948,2.3905,0.97796,8.3905,-3.9104,-7.2653
5.7174,2.5617,0.96839,7.0094,-3.1091,-8.315
5.7597,2.7288,0.94975,5.4218,-2.1859,-9.1052
5.8606,2.8512,0.91401,3.6643,-1.1511,-9.5238
6.224,2.8679,0.88291,1.8365,-0.075989,-9.57
1.5622,2.8679,0.91042,0.011585,0.93841,-9.57
5.9737,1.7296,0.99828,13.401,-2.9935,-1.572
5.9797,1.8894,0.99665,12.963,-2.8361,-3.1138
5.9874,2.0519,0.9952,12.23,-2.6031,-4.6002
5.9983,2.2172,0.99318,11.183,-2.288,-5.9867
6.0142,2.3873,0.9896,9.8558,-1.8979,-7.2436
6.0399,2.5607,0.98184,8.246,-1.4299,-8.3097
6.0867,2.7341,0.96322,6.3903,-0.88851,-9.1262
6.1949,2.8592,0.91906,4.3156,-0.26686,-9.5462
0.24501,2.8679,0.88875,2.1608,0.37739,-9.57
1.5607,2.8679,0.91045,0.013627,0.94135,-9.57
