1.5708,3.1416,0.96539,0,1.6033,-10.065
1.5708,3.1416,0.95311,-2.2352e-08,0.010065,-10.065
1.885,1.7309,1.0074,-4.4267,9.5166,-1.5848
1.885,1.8977,1.0144,-4.3469,9.3451,-3.1915
1.885,2.0693,1.0187,-4.1284,8.8753,-4.7523
1.885,2.2455,1.0209,-3.7835,8.1339,-6.2094
1.885,2.4279,1.0214,-3.3271,7.1527,-7.5141
1.885,2.6199,1.0186,-2.773,5.9615,-8.6175
1.885,2.8313,1.0116,-2.137,4.5943,-9.4652
1.885,3.1416,0.99542,-1.4378,3.091,-9.9763
1.885,3.1416,0.96551,-0.70928,1.5248,-10.065
1.885,3.1416,0.95311,-0.0044526,0.0095724,-10.065
2.1991,1.7302,1.0056,-8.3817,8.0584,-1.5776
2.1991,1.8948,1.0111,-8.1979,7.8817,-3.1643
2.1991,2.0638,1.0147,-7.7728,7.473,-4.704
2.1991,2.2367,1.0164,-7.1171,6.8426,-6.1408
2.1991,2.4156,1.0172,-6.2607,6.0192,-7.4336
2.1991,2.6049,1.0157,-5.2287,5.027,-8.5425
2.1991,2.8136,1.0096,-4.0413,3.8854,-9.4103
2.1991,3.1416,0.9946,-2.7293,2.6241,-9.9563
2.1991,3.1416,0.9658,-1.3491,1.2971,-10.065
2.1991,3.1416,0.95311,-0.0084694,0.0081428,-10.065
2.5133,1.7293,1.0037,-11.473,5.8227,-1.569
2.5133,1.8915,1.0073,-11.173,5.6706,-3.1334
2.5133,2.0571,1.0094,-10.566,5.3622,-4.6457
2.5133,2.2272,1.0112,-9.6764,4.9108,-6.0659
2.5133,2.403,1.0119,-8.5201,4.324,-7.3499
2.5133,2.589,1.0112,-7.1277,3.6174,-8.4607
2.5133,2.7944,1.0056,-5.5249,2.8039,-9.3469
2.5133,3.0945,0.99261,-3.7463,1.9013,-9.929
2.5133,3.1416,0.9662,-1.8569,0.9424,-10.065
2.5133,3.1416,0.95311,-0.011657,0.0059161,-10.065
2.8274,1.7287,1.0021,-13.435,3.0492,-1.5628
2.8274,1.8888,1.0041,-13.028,2.9569,-3.1079
2.8274,2.052,1.005,-12.3,2.7917,-4.6005
2.8274,2.2187,1.0058,-11.25,2.5534,-5.9993
2.8274,2.3926,1.0061,-9.9204,2.2516,-7.2798
2.8274,2.5754,1.005,-8.3083,1.8857,-8.3891
2.8274,2.7779,0.99986,-6.4553,1.4651,-9.2898
2.8274,3.049,0.9874,-4.3901,0.99639,-9.8974
2.8274,3.1416,0.9665,-2.1829,0.49545,-10.065
2.8274,3.1416,0.95311,-0.013704,0.0031102,-10.065
3.1416,1.7284,1.0007,-14.099,-1.7136e-07,-1.5599
3.1416,1.8874,1.0011,-13.639,3.7253e-09,-3.0945
3.1416,2.0488,1.0013,-12.855,0,-4.5729
3.1416,2.2145,1.0013,-11.763,-6.5565e-07,-5.9656
3.1416,2.3863,1.0006,-10.369,-7.4506e-09,-7.2368
3.1416,2.5673,0.99854,-8.6901,-5.9605e-08,-8.3453
3.1416,2.7661,0.99328,-6.7564,4.4703e-08,-9.2473
3.1416,3.0191,0.98098,-4.6011,7.8138e-07,-9.8655
3.1416,3.1416,0.9666,-2.2953,1.1548e-07,-10.065
3.1416,3.1416,0.95311,-0.014409,-4.6566e-10,-10.065
3.4558,1.7283,0.99945,-13.4,-3.0412,-1.5588
3.4558,1.8872,0.99884,-12.963,-2.9422,-3.0924
3.4558,2.0488,0.99819,-12.225,-2.7746,-4.5725
3.4558,2.2137,0.99775,-11.176,-2.5365,-5.9596
3.4558,2.3847,0.9961,-9.8472,-2.235,-7.2261
3.4558,2.5638,0.99358,-8.2462,-1.8716,-8.3265
3.4558,2.7589,0.98708,-6.4075,-1.4543,-9.2211
3.4558,2.9967,0.97563,-4.3628,-0.99019,-9.8358
3.4558,3.1416,0.96646,-2.1829,-0.49543,-10.065
3.4558,3.1416,0.95311,-0.013704,-0.0031103,-10.065
3.7699,1.7285,0.99855,-11.415,-5.7934,-1.5611
3.7699,1.8882,0.99702,-11.064,-5.6149,-3.1027
3.7699,2.0507,0.99589,-10.437,-5.2967,-4.589
3.7699,2.2162,0.99423,-9.5378,-4.8405,-5.979
3.7699,2.3864,0.99213,-8.3897,-4.2579,-7.2375
3.7699,2.5638,0.98868,-7.0147,-3.56,-8.3266
3.7699,2.7551,0.98236,-5.4421,-2.7619,-9.2069
3.7699,2.9788,0.97258,-3.7009,-1.8782,-9.8085
3.7699,3.1416,0.96558,-1.8557,-0.9418,-10.059
3.7699,3.1416,0.95311,-0.011657,-0.0059161,-10.065
4.0841,1.729,0.99797,-8.3189,-7.9981,-1.5658
4.0841,1.8898,0.99564,-8.0757,-7.7643,-3.1171
4.0841,2.0533,0.99366,-7.6211,-7.3272,-4.6122
4.0841,2.2198,0.99194,-6.9626,-6.6941,-6.0075
4.0841,2.3897,0.98949,-6.1148,-5.879,-7.2604
4.0841,2.5661,0.98579,-5.104,-4.9072,-8.3388
4.0841,2.7529,0.98005,-3.9504,-3.798,-9.1986
4.0841,2.9648,0.9721,-2.6824,-2.579,-9.7851
4.0841,3.1416,0.96441,-1.3472,-1.2952,-10.05
4.0841,3.1416,0.95311,-0.0084694,-0.0081428,-10.065
4.3982,1.7294,0.99763,-4.3837,-9.4243,-1.5695
4.3982,1.8913,0.99505,-4.2649,-9.1687,-3.1312
4.3982,2.0558,0.99281,-4.0255,-8.6541,-4.6339
4.3982,2.2228,0.99063,-3.6752,-7.9011,-6.0317
4.3982,2.3928,0.98803,-3.2239,-6.9308,-7.281
4.3982,2.5677,0.98448,-2.6862,-5.7749,-8.3477
4.3982,2.7513,0.97996,-2.0755,-4.4619,-9.1926
4.3982,2.9555,0.97302,-1.4078,-3.0266,-9.7684
4.3982,3.1416,0.96345,-0.70777,-1.5216,-10.044
4.3982,3.1416,0.95311,-0.0044526,-0.0095724,-10.065
4.7124,1.7296,0.99754,5.9605e-08,-9.9228,-1.5716
4.7124,1.8919,0.99475,-8.7539e-12,-9.6581,-3.1369
4.7124,2.0569,0.9924,-4.7684e-07,-9.1183,-4.6435
4.7124,2.2244,0.99012,-4.7684e-07,-8.3242,-6.0437
4.7124,2.3946,0.98757,5.3644e-07,-7.2998,-7.2933
4.7124,2.5687,0.98433,1.7881e-07,-6.0757,-8.3527
4.7124,2.7507,0.98033,-1.7695e-07,-4.6904,-9.1903
4.7124,2.9522,0.97362,-3.098e-11,-3.1804,-9.7623
4.7124,3.1416,0.9631,-1.2108e-11,-1.5995,-10.041
4.7124,3.1416,0.95311,-7.4506e-09,-0.010065,-10.065
5.0265,1.7292,0.99764,4.3783,-9.4125,-1.5675
5.0265,1.891,0.99496,4.2614,-9.1614,-3.1287
5.0265,2.0557,0.99267,4.0247,-8.6524,-4.633
5.0265,2.2231,0.99073,3.6766,-7.904,-6.0339
5.0265,2.3928,0.98804,3.2239,-6.9308,-7.281
5.0265,2.5678,0.98449,2.6862,-5.775,-8.3479
5.0265,2.7513,0.97997,2.0755,-4.462,-9.1927
5.0265,2.9555,0.97302,1.4078,-3.0266,-9.7685
5.0265,3.1416,0.96345,0.70777,-1.5216,-10.044
5.0265,3.1416,0.95311,0.0044526,-0.0095724,-10.065
5.3407,1.7289,0.99794,8.3164,-7.9957,-1.5653
5.3407,1.8898,0.99561,8.0753,-7.7639,-3.117
5.3407,2.0534,0.99362,7.6227,-7.3288,-4.6132
5.3407,2.2196,0.9919,6.9613,-6.6929,-6.0064
5.3407,2.3897,0.98948,6.1146,-5.8788,-7.2601
5.3407,2.5661,0.98579,5.1041,-4.9072,-8.3389
5.3407,2.7529,0.98005,3.9504,-3.7981,-9.1987
5.3407,2.9649,0.97207,2.6824,-2.579,-9.7852
5.3407,3.1416,0.9644,1.3472,-1.2952,-10.05
5.3407,3.1416,0.95311,0.0084694,-0.0081427,-10.065
5.6549,1.7285,0.99853,11.415,-5.7931,-1.561
5.6549,1.8882,0.99704,11.062,-5.6139,-3.1021
5.6549,2.0505,0.99553,10.432,-5.2945,-4.5871
5.6549,2.216,0.99425,9.5352,-4.8392,-5.9774
5.6549,2.3862,0.99209,8.3888,-4.2574,-7.2366
5.6549,2.5638,0.98864,7.0146,-3.5599,-8.3264
5.6549,2.7552,0.98235,5.4423,-2.762,-9.2071
5.6549,2.9789,0.97259,3.7009,-1.8783,-9.8087
5.6549,3.1416,0.96557,1.8557,-0.9418,-10.059
5.6549,3.1416,0.95311,0.011657,-0.005916,-10.065
5.969,1.7283,0.99942,13.4,-3.0412,-1.5588
5.969,1.887,0.99881,12.959,-2.9411,-3.0913
5.969,2.0487,0.99818,12.222,-2.7739,-4.5713
5.969,2.2137,0.99768,11.175,-2.5364,-5.9593
5.969,2.3847,0.9961,9.8474,-2.235,-7.2262
5.969,2.5638,0.99357,8.2464,-1.8716,-8.3266
5.969,2.759,0.98707,6.4076,-1.4543,-9.2212
5.969,2.9968,0.97563,4.3628,-0.9902,-9.836
5.969,3.1416,0.96645,2.1829,-0.49543,-10.065
5.969,3.1416,0.95311,0.013704,-0.0031103,-10.065
