2.1851,2.4004,1.0181,-6.2369,6.1767,-7.3326
2.1788,2.5843,1.0165,-5.2215,5.2411,-8.4359
2.1682,2.7854,1.0107,-4.0554,4.1636,-9.3162
2.1469,3.0539,0.9979,-2.7613,2.9693,-9.9018
2.0818,3.1416,0.97171,-1.3698,1.7065,-10.065
1.5858,3.1416,0.95388,-0.0086674,0.40466,-10.065
2.5111,1.7281,1.0039,-11.46,5.8428,-1.5575
2.5085,1.8891,1.0079,-11.15,5.7161,-3.1109
2.5056,2.053,1.0104,-10.54,5.436,-4.6096
2.5018,2.2206,1.012,-9.6501,5.0163,-6.0141
2.4964,2.3936,1.0126,-8.5021,4.4698,-7.2864
2.4881,2.5756,1.0114,-7.1224,3.81,-8.3898
2.4738,2.7761,1.0059,-5.5403,3.0522,-9.2835
2.4443,3.0407,0.99342,-3.7796,2.2114,-9.8894
2.3511,3.1416,0.97067,-1.8841,1.3295,-10.065
1.5915,3.1416,0.95387,-0.01191,0.40234,-10.065
2.8254,1.7282,1.0023,-13.43,3.0688,-1.5577
2.823,1.8878,1.0044,-13.017,2.9992,-3.0982
2.8199,2.0502,1.0057,-12.29,2.8606,-4.5845
2.8157,2.2157,1.0065,-11.241,2.6533,-5.9755
2.8096,2.388,1.0067,-9.9157,2.3876,-7.2488
2.8001,2.5688,1.0054,-8.3129,2.0638,-8.3534
2.7836,2.7685,1.0002,-6.4743,1.6922,-9.2562
2.7485,3.0283,0.98793,-4.4226,1.2809,-9.8763
2.6327,3.1416,0.96934,-2.212,0.86211,-10.065
1.5953,3.1416,0.95386,-0.013992,0.3994,-10.065
3.1399,1.7284,1.0007,-14.1,0.017,-1.56
3.1375,1.8874,1.0012,-13.641,0.038685,-3.095
3.1344,2.0488,1.0015,-12.858,0.064278,-4.5723
3.1302,2.2142,1.0015,-11.769,0.09398,-5.9633
3.1239,2.3857,1.001,-10.38,0.12818,-7.2329
3.1141,2.5663,0.99916,-8.7082,0.16748,-8.3401
3.0967,2.7643,0.99386,-6.7818,0.21288,-9.2408
3.059,3.0177,0.9823,-4.6344,0.26786,-9.8638
2.9287,3.1416,0.96774,-2.323,0.35076,-10.065
1.5967,3.1416,0.95385,-0.01471,0.39616,-10.065
3.454,1.7287,0.99928,-13.404,-3.024,-1.5633
3.4518,1.8881,0.99857,-12.972,-2.9043,-3.101
3.4489,2.0502,0.99795,-12.24,-2.713,-4.5853
3.4448,2.2155,0.99715,-11.192,-2.4461,-5.9737
3.439,2.3872,0.99581,-9.8698,-2.1127,-7.2433
3.4296,2.5668,0.99325,-8.2722,-1.7117,-8.3427
3.4129,2.7636,0.98766,-6.4399,-1.2511,-9.2384
3.3758,3.0084,0.97746,-4.3973,-0.73282,-9.852
3.2422,3.1416,0.966,-2.2075,-0.15561,-10.065
1.5957,3.1416,0.95384,-0.013992,0.39291,-10.065
3.7682,1.7293,0.99827,-11.425,-5.7774,-1.5693
3.7661,1.8899,0.99641,-11.081,-5.5786,-3.1187
3.7636,2.0533,0.99496,-10.459,-5.2375,-4.6125
3.7601,2.2202,0.99341,-9.567,-4.7559,-6.0104
3.755,2.3918,0.99137,-8.423,-4.1424,-7.2742
3.7469,2.5711,0.98823,-7.0509,-3.4083,-8.3659
3.7323,2.7653,0.98252,-5.4792,-2.5666,-9.2446
3.6994,2.9993,0.97389,-3.7354,-1.6278,-9.8396
3.5775,3.1416,0.96414,-1.8779,-0.611,-10.064
1.5921,3.1416,0.95383,-0.01191,0.38999,-10.065
4.0827,1.7301,0.99762,-8.3302,-7.9859,-1.5767
4.081,1.8921,0.99488,-8.0971,-7.7347,-3.139
4.079,2.0572,0.99275,-7.6501,-7.2779,-4.6465
4.0764,2.2253,0.99063,-6.9947,-6.6181,-6.0509
4.0726,2.3973,0.98815,-6.1498,-5.7726,-7.3113
4.0665,2.5764,0.98477,-5.1407,-4.7647,-8.3944
4.0555,2.7672,0.97934,-3.9854,-3.6103,-9.2514
4.0305,2.9901,0.97185,-2.7121,-2.3338,-9.8261
3.9365,3.1416,0.96226,-1.365,-0.97177,-10.061
1.5864,3.1416,0.95382,-0.0086671,0.38767,-10.065
4.3975,1.7306,0.9972,-4.3914,-9.4159,-1.5813
4.3965,1.8939,0.99409,-4.2793,-9.1461,-3.1561
4.3954,2.0602,0.99155,-4.0448,-8.6136,-4.6726
4.394,2.2293,0.98913,-3.6977,-7.8365,-6.0827
4.3919,2.4018,0.98648,-3.2482,-6.8361,-7.3418
4.3886,2.5804,0.98316,-2.7112,-5.6434,-8.4152
4.3826,2.7679,0.97828,-2.0977,-4.2811,-9.254
4.3691,2.983,0.97127,-1.4256,-2.7857,-9.8153
4.3174,3.1416,0.9608,-0.71773,-1.2024,-10.058
1.5791,3.1416,0.95381,-0.0045806,0.38618,-10.065
4.7124,1.7309,0.99712,-2.008e-05,-9.9165,-1.5842
4.7124,1.8946,0.99387,-3.4174e-05,-9.6402,-3.1629
4.7124,2.0615,0.99123,-4.8072e-05,-9.0839,-4.6843
4.7124,2.2313,0.98875,-5.6697e-05,-8.2667,-6.0982
4.7124,2.4043,0.9861,-5.931e-05,-7.212,-7.3586
4.7124,2.582,0.98281,-6.5915e-05,-5.9491,-8.4237
4.7124,2.7681,0.97825,-6.0964e-05,-4.5127,-9.2546
4.7124,2.9804,0.97128,-5.8729e-05,-2.9414,-9.8112
4.7124,3.1416,0.96026,-5.5033e-05,-1.2818,-10.056
1.5709,3.1416,0.95381,-5.0796e-05,0.38566,-10.065
5.0273,1.7303,0.99719,4.3859,-9.4041,-1.5792
5.0283,1.8937,0.99408,4.2761,-9.1395,-3.1538
5.0293,2.0602,0.99154,4.0445,-8.6131,-4.6724
5.0308,2.2295,0.98914,3.6985,-7.8386,-6.0845
5.0328,2.4018,0.98648,3.2481,-6.836,-7.3418
5.0361,2.5804,0.98316,2.7111,-5.6435,-8.4153
5.0421,2.7679,0.97828,2.0976,-4.2811,-9.254
5.0557,2.9831,0.97127,1.4255,-2.7857,-9.8154
5.1074,3.1416,0.9608,0.71761,-1.2024,-10.058
1.5627,3.1416,0.95381,0.004479,0.38618,-10.065
5.3421,1.73,0.99758,8.3277,-7.9834,-1.5761
5.3438,1.8921,0.99487,8.0968,-7.7343,-3.1392
5.3457,2.0574,0.99274,7.652,-7.2796,-4.6478
5.3483,2.2252,0.99062,6.9936,-6.617,-6.0501
5.3521,2.3973,0.98815,6.1495,-5.7723,-7.3113
5.3582,2.5765,0.98477,5.1407,-4.7646,-8.3946
5.3693,2.7672,0.97934,3.9854,-3.6103,-9.2516
5.3943,2.9903,0.97186,2.7121,-2.3338,-9.8265
5.4883,3.1416,0.96225,1.3648,-0.97173,-10.061
1.5554,3.1416,0.95382,0.0085655,0.38767,-10.065
5.6566,1.7293,0.99827,11.424,-5.7771,-1.5693
5.6587,1.8899,0.9964,11.079,-5.5774,-3.1181
5.6612,2.0533,0.99495,10.458,-5.2369,-4.6122
5.6647,2.2199,0.99341,9.5642,-4.7544,-6.0088
5.6698,2.3917,0.99137,8.4222,-4.1419,-7.2736
5.6779,2.5711,0.98822,7.0508,-3.4081,-8.3659
5.6925,2.7654,0.98252,5.4793,-2.5666,-9.2449
5.7254,2.9994,0.9739,3.7353,-1.6277,-9.8397
5.8473,3.1416,0.96413,1.8778,-0.61095,-10.064
1.5496,3.1416,0.95383,0.011809,0.38999,-10.065
5.9708,1.7287,0.99926,13.404,-3.024,-1.5634
5.973,1.888,0.99857,12.968,-2.9033,-3.1
5.9759,2.0501,0.99795,12.237,-2.7122,-4.5841
5.98,2.2155,0.99714,11.192,-2.4459,-5.9737
5.9858,2.3872,0.99581,9.8698,-2.1126,-7.2434
5.9952,2.5668,0.99324,8.2723,-1.7116,-8.3429
6.0119,2.7637,0.98765,6.4399,-1.2511,-9.2386
6.049,3.0085,0.97746,4.3973,-0.73274,-9.8521
6.1826,3.1416,0.96598,2.2074,-0.15555,-10.065
1.5461,3.1416,0.95384,0.013891,0.39291,-10.065
