1.2583,1.8922,1.0095,4.3062,9.3091,-3.1403
1.2591,2.0596,1.0122,4.0837,8.8527,-4.6674
1.26,2.2306,1.0133,3.7419,8.1386,-6.093
1.2613,2.4057,1.0129,3.2919,7.191,-7.3678
1.2631,2.5893,1.0104,2.7524,6.0509,-8.4623
1.2661,2.7871,1.0046,2.1331,4.7384,-9.322
1.2721,3.0383,0.99274,1.4491,3.2874,-9.887
1.291,3.1416,0.96892,0.71816,1.7458,-10.065
1.5555,3.1416,0.95331,0.004478,0.20448,-10.065
1.5708,1.729,1.0054,3.4919e-05,10.002,-1.5664
1.5708,1.893,1.0105,8.078e-05,9.8223,-3.1479
1.5708,2.0609,1.0133,7.1072e-05,9.342,-4.6788
1.5708,2.2326,1.0145,4.3731e-05,8.5895,-6.1082
1.5708,2.4088,1.0139,2.9003e-05,7.5923,-7.3887
1.5708,2.5922,1.0112,8.8297e-06,6.3817,-8.4774
1.5708,2.7895,1.0054,-7.0833e-06,4.9916,-9.3303
1.5708,3.0397,0.99334,-2.2896e-05,3.4572,-9.8884
1.5708,3.1416,0.96897,-3.5237e-05,1.8274,-10.065
1.5709,3.1416,0.95331,-4.2283e-05,0.20499,-10.065
1.8842,1.729,1.0049,-4.406,9.4972,-1.5662
1.8833,1.8925,1.0095,-4.3093,9.316,-3.1428
1.8825,2.0596,1.0122,-4.0839,8.8532,-4.6679
1.8816,2.2304,1.0133,-3.7409,8.1361,-6.0913
1.8803,2.4057,1.0129,-3.2919,7.191,-7.368
1.8785,2.5893,1.0104,-2.7524,6.0507,-8.4622
1.8755,2.7871,1.0046,-2.1331,4.7383,-9.3219
1.8695,3.0382,0.99274,-1.4491,3.2874,-9.8869
1.8506,3.1416,0.96892,-0.71824,1.7458,-10.065
1.5864,3.1416,0.95331,-0.0045625,0.20448,-10.065
2.198,1.7288,1.0037,-8.354,8.0513,-1.5641
2.1966,1.8911,1.0073,-8.1462,7.8733,-3.1298
2.1953,2.0568,1.0095,-7.7113,7.4736,-4.6433
2.1937,2.2261,1.0106,-7.0603,6.8659,-6.057
2.1915,2.3999,1.0104,-6.2143,6.0716,-7.3293
2.1882,2.5827,1.0084,-5.2005,5.1169,-8.4275
2.1826,2.7812,1.0027,-4.0369,4.0189,-9.3016
2.1714,3.0352,0.9911,-2.7478,2.802,-9.8838
2.1353,3.1416,0.96875,-1.3672,1.5082,-10.065
1.6005,3.1416,0.95331,-0.0086405,0.203,-10.065
2.5121,1.7285,1.0025,-11.451,5.8258,-1.5608
2.5107,1.8894,1.005,-11.132,5.6805,-3.1135
2.5092,2.0532,1.0064,-10.52,5.3847,-4.6112
2.5072,2.2206,1.0073,-9.6291,4.9492,-6.0144
2.5044,2.3934,1.0073,-8.4824,4.3854,-7.285
2.5001,2.5748,1.0056,-7.1049,3.7065,-8.3858
2.4928,2.774,1.0001,-5.5255,2.9268,-9.276
2.4776,3.0307,0.98861,-3.7688,2.0601,-9.879
2.4271,3.1416,0.96849,-1.8813,1.1398,-10.065
1.6121,3.1416,0.9533,-0.011878,0.2007,-10.065
2.8264,1.7283,1.0015,-13.423,3.0572,-1.5592
2.8252,1.8879,1.0029,-13.006,2.9748,-3.0991
2.8236,2.0502,1.0037,-12.277,2.8227,-4.5851
2.8215,2.2158,1.0042,-11.229,2.6001,-5.9759
2.8185,2.388,1.004,-9.9052,2.317,-7.2487
2.8137,2.5686,1.0025,-8.3041,1.9734,-8.3525
2.8054,2.7679,0.99724,-6.4673,1.5789,-9.2541
2.7878,3.0253,0.98557,-4.4178,1.1399,-9.8729
2.7272,3.1416,0.96801,-2.21,0.67901,-10.065
1.62,3.1416,0.9533,-0.013957,0.1978,-10.065
3.1408,1.7284,1.0007,-14.1,0.0082722,-1.56
3.1396,1.8874,1.0013,-13.641,0.018824,-3.095
3.1381,2.0488,1.0016,-12.859,0.031278,-4.5726
3.136,2.2143,1.0016,-11.77,0.045733,-5.9639
3.133,2.3859,1.0011,-10.382,0.062378,-7.2341
3.1282,2.5667,0.99935,-8.71,0.081515,-8.3419
3.1197,2.7649,0.99411,-6.7839,0.10364,-9.2432
3.1013,3.0201,0.98264,-4.6363,0.13052,-9.8667
3.0362,3.1416,0.9673,-2.3227,0.17157,-10.065
1.6234,3.1416,0.95329,-0.014674,0.19458,-10.065
3.455,1.7286,1,-13.411,-3.0355,-1.5619
3.4539,1.888,1.0001,-12.984,-2.9286,-3.1004
3.4526,2.0503,0.99997,-12.253,-2.7509,-4.5855
3.4507,2.2157,0.99963,-11.205,-2.4993,-5.975
3.4479,2.3876,0.99874,-9.8829,-2.1833,-7.246
3.4435,2.5676,0.99655,-8.2842,-1.802,-8.3473
3.4356,2.7655,0.99112,-6.4505,-1.3641,-9.2453
3.418,3.0153,0.98044,-4.4054,-0.8728,-9.8609
3.3545,3.1416,0.9664,-2.2084,-0.33344,-10.065
1.6217,3.1416,0.95328,-0.013958,0.19137,-10.065
3.7692,1.7291,0.99972,-11.434,-5.7941,-1.5666
3.7683,1.8898,0.99935,-11.098,-5.6136,-3.1172
3.7672,2.0533,0.99892,-10.48,-5.2881,-4.6126
3.7656,2.2204,0.99823,-9.5887,-4.8225,-6.0125
3.7633,2.3925,0.99693,-8.4439,-4.2261,-7.2789
3.7596,2.5726,0.99433,-7.0701,-3.5109,-8.374
3.7529,2.7687,0.98873,-5.4958,-2.6904,-9.2568
3.7376,3.0103,0.97907,-3.7474,-1.7757,-9.8544
3.6826,3.1416,0.96537,-1.8791,-0.78857,-10.065
1.6148,3.1416,0.95328,-0.011881,0.18847,-10.065
4.0836,1.7297,0.99969,-8.3384,-8.0083,-1.5727
4.0829,1.8918,0.99914,-8.1138,-7.782,-3.1366
4.0821,2.0572,0.9985,-7.671,-7.3448,-4.6463
4.081,2.2257,0.99751,-7.0172,-6.7029,-6.0541
4.0793,2.3984,0.99586,-6.172,-5.8749,-7.3188
4.0766,2.5788,0.99295,-5.1613,-4.8851,-8.4071
4.0716,2.7723,0.98739,-4.003,-3.7496,-9.2698
4.0604,3.0043,0.97842,-2.7242,-2.4927,-9.8465
4.02,3.1416,0.96435,-1.3667,-1.151,-10.065
1.6032,3.1416,0.95327,-0.0086443,0.18617,-10.065
4.398,1.7301,0.99983,-4.3964,-9.4437,-1.5766
4.3977,1.8935,0.99935,-4.2894,-9.2039,-3.1526
4.3973,2.0601,0.99861,-4.058,-8.695,-4.6723
4.3967,2.2299,0.99743,-3.7123,-7.9385,-6.0872
4.3958,2.4034,0.99553,-3.263,-6.9567,-7.3523
4.3943,2.5837,0.99245,-2.725,-5.7814,-8.4326
4.3917,2.7746,0.98714,-2.1094,-4.4354,-9.2779
4.3857,2.9996,0.97839,-1.4333,-2.9545,-9.8399
4.3642,3.1416,0.9635,-0.71913,-1.3841,-10.063
1.5881,3.1416,0.95327,-0.0045647,0.18469,-10.065
4.7124,1.7303,0.99995,-4.5768e-06,-9.9462,-1.5788
4.7124,1.8942,0.99953,-6.0606e-06,-9.7022,-3.159
4.7124,2.0615,0.99877,-1.454e-05,-9.1715,-4.6839
4.7124,2.2319,0.99754,-1.9111e-05,-8.3762,-6.1033
4.7124,2.4061,0.99557,-2.3214e-05,-7.3406,-7.3706
4.7124,2.5857,0.99241,-3.7138e-05,-6.095,-8.4433
4.7124,2.7754,0.98727,-3.7296e-05,-4.6735,-9.2808
4.7124,2.9978,0.97848,-4.0809e-05,-3.1141,-9.8374
4.7124,3.1416,0.96317,-4.4424e-05,-1.4645,-10.062
1.571,3.1416,0.95327,-4.2195e-05,0.18418,-10.065
5.0268,1.7299,0.99982,4.3909,-9.4317,-1.5747
5.0271,1.8933,0.99934,4.2863,-9.1972,-3.1503
5.0275,2.0601,0.99861,4.0578,-8.6946,-4.672
5.0281,2.2301,0.99744,3.7132,-7.9406,-6.0889
5.029,2.4034,0.99553,3.2629,-6.9566,-7.3523
5.0304,2.5837,0.99246,2.7249,-5.7815,-8.4327
5.0331,2.7746,0.98714,2.1093,-4.4354,-9.2779
5.0391,2.9996,0.97838,1.4333,-2.9545,-9.84
5.0605,3.1416,0.96349,0.71904,-1.3841,-10.063
1.5539,3.1416,0.95327,0.0044803,0.18469,-10.065
5.3412,1.7296,0.99968,8.336,-8.006,-1.5722
5.3419,1.8918,0.99913,8.1136,-7.7817,-3.1366
5.3427,2.0573,0.9985,7.673,-7.3466,-4.6476
5.3438,2.2256,0.9975,7.0161,-6.7018,-6.0533
5.3455,2.3984,0.99586,6.1717,-5.8747,-7.3187
5.3482,2.5789,0.99295,5.1613,-4.8851,-8.4073
5.3531,2.7723,0.98738,4.003,-3.7496,-9.27
5.3644,3.0046,0.97843,2.7243,-2.4927,-9.8469
5.4048,3.1416,0.96434,1.3667,-1.151,-10.065
1.5387,3.1416,0.95327,0.0085598,0.18617,-10.065
5.6556,1.7291,0.99972,11.434,-5.7939,-1.5666
5.6565,1.8897,0.99934,11.096,-5.6123,-3.1166
5.6576,2.0533,0.99892,10.479,-5.2876,-4.6122
5.6592,2.2202,0.99822,9.5859,-4.821,-6.0108
5.6615,2.3924,0.99692,8.4432,-4.2257,-7.2783
5.6652,2.5726,0.99431,7.0701,-3.5108,-8.374
5.6719,2.7688,0.98872,5.4959,-2.6904,-9.2571
5.6871,3.0104,0.97908,3.7474,-1.7757,-9.8546
5.7422,3.1416,0.96536,1.8791,-0.78855,-10.065
1.5271,3.1416,0.95328,0.011796,0.18847,-10.065
5.9698,1.7286,1.0001,13.411,-3.0356,-1.5621
5.9709,1.8879,1.0001,12.98,-2.9276,-3.0994
5.9722,2.0501,0.99997,12.25,-2.7501,-4.5843
5.9741,2.2157,0.99962,11.205,-2.4992,-5.9749
5.9769,2.3876,0.99873,9.883,-2.1833,-7.2461
5.9813,2.5677,0.99654,8.2843,-1.802,-8.3474
5.9892,2.7656,0.99111,6.4506,-1.3641,-9.2455
6.0068,3.0155,0.98045,4.4055,-0.87277,-9.861
6.0703,3.1416,0.96638,2.2083,-0.33341,-10.065
1.5202,3.1416,0.95328,0.013874,0.19137,-10.065
