3.6736,2.9932,0.97089,-3.7323,-1.5347,-9.8307
3.5035,3.1416,0.96352,-1.8835,-0.49809,-10.063
1.5871,3.1416,0.95436,-0.012008,0.51489,-10.065
4.0821,1.7303,0.99632,-8.3251,-7.9717,-1.5791
4.0798,1.8922,0.9922,-8.0869,-7.7049,-3.1402
4.0771,2.0572,0.98911,-7.6374,-7.2356,-4.6461
4.0735,2.2249,0.98627,-6.9812,-6.5644,-6.0483
4.0682,2.3965,0.98326,-6.1368,-5.7076,-7.306
4.0598,2.5748,0.97959,-5.1292,-4.6881,-8.3857
4.0446,2.7639,0.97425,-3.9762,-3.5217,-9.2394
4.0096,2.9813,0.96769,-2.7068,-2.2322,-9.8127
3.8725,3.1416,0.96095,-1.3674,-0.8563,-10.057
1.5827,3.1416,0.95435,-0.008732,0.51257,-10.065
4.3971,1.7308,0.9955,-4.3883,-9.398,-1.584
4.3957,1.8941,0.99068,-4.2728,-9.1089,-3.1579
4.3942,2.0601,0.98697,-4.0364,-8.561,-4.6721
4.3922,2.2288,0.98372,-3.6885,-7.7705,-6.0789
4.3893,2.4006,0.98057,-3.239,-6.7581,-7.3339
4.3847,2.578,0.97709,-2.7028,-5.554,-8.4027
4.3763,2.7634,0.97251,-2.0909,-4.1811,-9.2374
4.3571,2.9726,0.96665,-1.4217,-2.6763,-9.7983
4.2791,3.1416,0.95904,-0.71851,-1.0848,-10.052
1.5771,3.1416,0.95434,-0.0046074,0.51108,-10.065
4.7124,1.7312,0.99526,-2.8287e-05,-9.897,-1.5873
4.7124,1.8948,0.99017,-4.8834e-05,-9.5998,-3.1648
4.7124,2.0614,0.98628,-6.4354e-05,-9.0267,-4.6836
4.7124,2.2307,0.98296,-7.377e-05,-8.1952,-6.0937
4.7124,2.4029,0.97985,-7.3213e-05,-7.1278,-7.3495
4.7124,2.5793,0.97647,-7.2532e-05,-5.8538,-8.4094
4.7124,2.763,0.97233,-6.178e-05,-4.4077,-9.236
4.7124,2.9693,0.9666,-5.3036e-05,-2.8287,-9.7929
4.7124,3.1416,0.95833,-4.2509e-05,-1.1633,-10.05
1.5708,3.1416,0.95434,-3.5681e-05,0.51057,-10.065
5.0277,1.7306,0.99549,4.3827,-9.3862,-1.5819
5.029,1.8939,0.99067,4.2696,-9.1023,-3.1556
5.0305,2.0601,0.98696,4.0361,-8.5604,-4.672
5.0325,2.2291,0.98374,3.6893,-7.7726,-6.0807
5.0354,2.4006,0.98057,3.2389,-6.7579,-7.3339
5.04,2.578,0.97709,2.7027,-5.554,-8.4029
5.0484,2.7634,0.9725,2.0908,-4.1811,-9.2375
5.0677,2.9726,0.96665,1.4216,-2.6763,-9.7984
5.1457,3.1416,0.95904,0.71842,-1.0848,-10.052
1.5646,3.1416,0.95434,0.004536,0.51108,-10.065
5.3426,1.7303,0.99626,8.3225,-7.9691,-1.5784
5.345,1.8923,0.99218,8.0866,-7.7043,-3.1406
5.3477,2.0573,0.98911,7.6393,-7.2373,-4.6475
5.3513,2.2248,0.98626,6.9801,-6.5632,-6.0476
5.3566,2.3965,0.98327,6.1365,-5.7073,-7.306
5.3649,2.5749,0.97959,5.1291,-4.6881,-8.386
5.3802,2.7639,0.97425,3.9761,-3.5216,-9.2396
5.4152,2.9816,0.9677,2.7068,-2.2322,-9.813
5.5523,3.1416,0.96094,1.3673,-0.85624,-10.057
1.559,3.1416,0.95435,0.0086611,0.51257,-10.065
5.6572,1.7295,0.99739,11.419,-5.7668,-1.5709
5.6601,1.8899,0.99462,11.068,-5.5558,-3.1187
5.6635,2.0533,0.99254,10.446,-5.2054,-4.6118
5.6682,2.2197,0.99047,9.5522,-4.7129,-6.0072
5.6751,2.3912,0.988,8.4111,-4.0896,-7.2705
5.6861,2.5702,0.98455,7.0415,-3.3439,-8.3608
5.706,2.7634,0.97886,5.4724,-2.489,-9.2376
5.7512,2.9933,0.9709,3.7322,-1.5346,-9.8309
5.9213,3.1416,0.96351,1.8835,-0.498,-10.063
1.5546,3.1416,0.95436,0.011937,0.51489,-10.065
5.9714,1.7288,0.99883,13.401,-3.017,-1.5641
5.9744,1.888,0.99773,12.962,-2.8883,-3.1002
5.9783,2.0501,0.99681,12.23,-2.6887,-4.5838
5.9837,2.2154,0.99573,11.185,-2.4128,-5.9727
5.9915,2.387,0.99418,9.8646,-2.0687,-7.2417
6.0041,2.5664,0.99147,8.2686,-1.6552,-8.3403
6.0265,2.7627,0.98593,6.4384,-1.1806,-9.2352
6.0762,3.0054,0.97617,4.3989,-0.6453,-9.848
6.2558,3.1416,0.96608,2.217,-0.042403,-10.065
1.5519,3.1416,0.95437,0.014041,0.51782,-10.065
